Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2018-08-03;31,48677;31,67079;31,48677;31,65230;16500;0,00000;0;0,00555;1,39721;0,22677;1,36320;1,35335;1,38543;1,37783;1,34764;1,31630;0,20877;0,19975;0,00902;0,46862;0,40020;0,06841
2018-08-06;31,65323;31,82893;31,65323;31,79656;128000;0,00000;0;0,00456;1,40357;0,22199;1,36479;1,35459;1,38873;1,38017;1,34875;1,31717;0,22870;0,20554;0,02316;0,47893;0,40363;0,07531
2018-08-07;31,89366;31,99538;31,89366;31,93065;13400;0,00000;0;0,00422;1,40949;0,21979;1,36654;1,35595;1,39251;1,38284;1,34995;1,31808;0,25240;0,21491;0,03748;0,49087;0,40742;0,08345
2018-08-08;31,94914;31,97688;31,85759;31,93434;8500;0,00000;0;0,00012;1,40966;0,21021;1,36823;1,35727;1,39562;1,38527;1,35113;1,31899;0,26839;0,22561;0,04278;0,50205;0,41153;0,09052
2018-08-09;31,98614;31,99538;31,89366;31,90106;14700;0,00000;0;-0,00104;1,40819;0,19988;1,36980;1,35853;1,39791;1,38736;1,35226;1,31988;0,27520;0,23553;0,03967;0,51187;0,41590;0,09597
2018-08-10;31,79194;31,79194;31,59590;31,73553;15100;0,00000;0;-0,00519;1,40088;0,20991;1,37102;1,35958;1,39845;1,38859;1,35323;1,32069;0,26419;0,24126;0,02293;0,51806;0,42034;0,09773
2018-08-13;31,80118;31,80118;31,48123;31,55428;9500;0,00000;0;-0,00571;1,39288;0,22039;1,37187;1,36040;1,39744;1,38898;1,35401;1,32141;0,23810;0,24063;-0,00253;0,52053;0,42470;0,09584
2018-08-14;31,65323;31,80026;31,63473;31,77344;8200;0,00000;0;0,00695;1,40255;0,22283;1,37308;1,36144;1,39837;1,39021;1,35497;1,32221;0,23243;0,23899;-0,00656;0,52646;0,42912;0,09734
2018-08-15;31,61624;31,61624;31,31571;31,47198;20400;0,00000;0;-0,00949;1,38925;0,24520;1,37371;1,36213;1,39671;1,39012;1,35565;1,32288;0,20129;0,23145;-0,03016;0,52656;0,43336;0,09320
2018-08-16;31,73645;31,85482;31,58850;31,74570;14500;0,00000;0;0,00870;1,40133;0,25831;1,37479;1,36310;1,39755;1,39114;1,35656;1,32366;0,19643;0,22445;-0,02801;0,53119;0,43761;0,09358
2018-08-17;31,85668;31,96024;31,79195;31,94545;5900;0,00000;0;0,00629;1,41015;0,25414;1,37618;1,36426;1,39984;1,39287;1,35762;1,32452;0,20632;0,22082;-0,01450;0,53883;0,44201;0,09682
2018-08-20;32,04162;32,11837;31,99538;32,08693;5100;0,00000;0;0,00443;1,41639;0,24640;1,37776;1,36554;1,40285;1,39501;1,35878;1,32544;0,22301;0,22126;0,00175;0,54832;0,44663;0,10168
2018-08-21;32,20806;32,26354;32,10912;32,17107;26400;0,00000;0;0,00262;1,42011;0,23976;1,37942;1,36689;1,40599;1,39729;1,36000;1,32638;0,24025;0,22506;0,01519;0,55855;0,45150;0,10705
2018-08-22;32,20807;32,20807;32,09710;32,15258;20000;0,00000;0;-0,00057;1,41929;0,22749;1,38098;1,36819;1,40841;1,39929;1,36117;1,32730;0,24955;0,22996;0,01959;0,56770;0,45655;0,11115
2018-08-23;31,94914;32,16183;31,94914;31,98151;11300;0,00000;0;-0,00532;1,41174;0,22608;1,38219;1,36926;1,40901;1,40042;1,36217;1,32814;0,24034;0,23203;0,00831;0,57313;0,46162;0,11151
2018-08-24;32,06936;32,16183;32,02774;32,11559;8300;0,00000;0;0,00419;1,41766;0,22172;1,38358;1,37046;1,41058;1,40199;1,36327;1,32903;0,24108;0,23384;0,00724;0,58036;0,46678;0,11358
2018-08-27;32,25430;32,36527;32,24043;32,34677;9200;0,00000;0;0,00720;1,42786;0,22439;1,38532;1,37187;1,41373;1,40434;1,36455;1,33002;0,25736;0,23855;0,01881;0,59101;0,47218;0,11882
2018-08-28;32,36526;32,44849;32,28204;32,31070;11500;0,00000;0;-0,00112;1,42627;0,21887;1,38692;1,37322;1,41601;1,40633;1,36577;1,33097;0,26430;0,24370;0,02060;0,60022;0,47775;0,12247
2018-08-29;32,34400;32,52340;32,34400;32,46791;8500;0,00000;0;0,00487;1,43321;0,21828;1,38874;1,37470;1,41913;1,40878;1,36711;1,33199;0,27927;0,25081;0,02846;0,61145;0,48356;0,12789
2018-08-30;32,46698;32,46698;32,31903;32,33752;17900;0,00000;0;-0,00402;1,42745;0,21167;1,39026;1,37600;1,42065;1,41048;1,36830;1,33294;0,27741;0,25613;0,02128;0,61956;0,48948;0,13008
2018-08-31;32,25429;32,41981;32,22840;32,25429;10600;0,00000;0;-0,00257;1,42378;0,20974;1,39157;1,37718;1,42122;1,41169;1,36940;1,33385;0,26616;0,25814;0,00802;0,62551;0,49539;0,13012
2018-09-04;32,27279;32,27279;32,12483;32,23580;19500;0,00000;0;-0,00057;1,42296;0,20386;1,39280;1,37831;1,42153;1,41271;1,37046;1,33473;0,25283;0,25708;-0,00425;0,63054;0,50127;0,12928
2018-09-05;32,03237;32,17477;32,02127;32,13409;4900;0,00000;0;-0,00316;1,41847;0,20487;1,39381;1,37930;1,42098;1,41323;1,37141;1,33557;0,23139;0,25194;-0,02055;0,63324;0,50700;0,12623
2018-09-06;32,18033;32,18033;31,91401;32,02405;11700;0,00000;0;-0,00342;1,41362;0,21073;1,39458;1,38015;1,41964;1,41327;1,37225;1,33634;0,20318;0,24219;-0,03900;0,63356;0,51251;0,12105
2018-09-07;31,90290;32,02404;31,85296;31,92232;6700;0,00000;0;-0,00318;1,40913;0,20695;1,39515;1,38086;1,41773;1,41289;1,37298;1,33707;0,17065;0,22788;-0,05723;0,63177;0,51769;0,11408
2018-09-10;32,07860;32,07953;31,98890;32,01387;15500;0,00000;0;0,00287;1,41317;0,20221;1,39586;1,38166;1,41690;1,41292;1,37377;1,33782;0,15052;0,21241;-0,06189;0,63135;0,52263;0,10871
2018-09-11;31,99538;32,10635;31,90291;32,08785;15100;0,00000;0;0,00231;1,41643;0,20233;1,39667;1,38252;1,41681;1,41324;1,37462;1,33861;0,13894;0,19771;-0,05878;0,63193;0,52739;0,10454
2018-09-12;32,01387;32,15258;32,01203;32,06936;17800;0,00000;0;-0,00058;1,41562;0,19645;1,39741;1,38334;1,41660;1,41345;1,37543;1,33937;0,12680;0,18353;-0,05673;0,63184;0,53193;0,09991
2018-09-13;32,08786;32,27465;32,08786;32,26540;14500;0,00000;0;0,00611;1,42427;0,19729;1,39846;1,38435;1,41799;1,41444;1,37640;1,34022;0,13149;0,17312;-0,04164;0,63488;0,53640;0,09847
2018-09-14;32,36526;32,36526;32,23580;32,31070;7100;0,00000;0;0,00140;1,42627;0,19083;1,39955;1,38538;1,41950;1,41551;1,37739;1,34107;0,13727;0,16595;-0,02868;0,63824;0,54083;0,09741
2018-09-17;32,32827;32,32827;32,22748;32,25429;39800;0,00000;0;-0,00175;1,42378;0,18225;1,40050;1,38633;1,42028;1,41626;1,37830;1,34190;0,13574;0,15991;-0,02417;0,64014;0,54515;0,09499
2018-09-18;32,19882;32,45774;32,19882;32,45774;17700;0,00000;0;0,00631;1,43276;0,18956;1,40177;1,38748;1,42255;1,41776;1,37938;1,34280;0,14923;0,15777;-0,00855;0,64519;0,54950;0,09569
2018-09-19;32,47623;32,51229;32,45866;32,49472;18800;0,00000;0;0,00114;1,43439;0,17670;1,40305;1,38864;1,42470;1,41928;1,38047;1,34371;0,16104;0,15843;0,00261;0,65033;0,55388;0,09645
2018-09-20;32,56870;32,79526;32,56870;32,77214;28300;0,00000;0;0,00854;1,44664;0,18849;1,40476;1,39007;1,42869;1,42176;1,38178;1,34474;0,19059;0,16486;0,02573;0,65976;0,55849;0,10127
2018-09-21;32,90030;32,90030;32,71458;32,78887;17800;0,14800;0;0,00051;1,44738;0,18823;1,40643;1,39148;1,43209;1,42409;1,38308;1,34576;0,21291;0,17447;0,03844;0,66870;0,56328;0,10542
2018-09-24;32,72386;32,72386;32,50192;32,58456;19700;0,00000;0;-0,00623;1,43836;0,19763;1,40768;1,39264;1,43323;1,42539;1,38418;1,34668;0,21166;0,18191;0,02976;0,67330;0,56806;0,10524
2018-09-25;32,62171;32,62171;32,47313;32,47313;7300;0,00000;0;-0,00342;1,43344;0,19296;1,40869;1,39365;1,43327;1,42612;1,38515;1,34754;0,19939;0,18541;0,01399;0,67540;0,57273;0,10267
2018-09-26;32,48243;32,64029;32,48243;32,50100;14800;0,00000;0;0,00086;1,43467;0,19050;1,40971;1,39466;1,43352;1,42690;1,38613;1,34841;0,18973;0,18627;0,00346;0,67754;0,57729;0,10026
2018-09-27;32,48242;32,64957;32,40256;32,46385;10800;0,00000;0;-0,00114;1,43303;0,19588;1,41063;1,39561;1,43343;1,42746;1,38706;1,34925;0,17703;0,18442;-0,00739;0,67859;0,58169;0,09690
2018-09-28;32,49171;32,51028;32,44435;32,47406;10500;0,00000;0;0,00031;1,43348;0,18351;1,41152;1,39654;1,43344;1,42800;1,38798;1,35009;0,16588;0,18071;-0,01484;0,67944;0,58594;0,09350
2018-10-01;32,63100;32,72386;32,46385;32,51957;11700;0,00000;0;0,00140;1,43549;0,19079;1,41246;1,39751;1,43381;1,42868;1,38892;1,35094;0,15888;0,17635;-0,01747;0,68070;0,59006;0,09064
2018-10-02;32,58457;32,58457;32,43878;32,50100;10400;0,00000;0;-0,00057;1,43467;0,18651;1,41333;1,39842;1,43397;1,42923;1,38983;1,35177;0,15011;0,17110;-0,02099;0,68123;0,59402;0,08721
2018-10-03;32,54742;32,69600;32,51028;32,60314;11900;0,00000;0;0,00314;1,43918;0,18732;1,41435;1,39943;1,43492;1,43013;1,39080;1,35264;0,14967;0,16681;-0,01714;0,68319;0,59790;0,08529
2018-10-04;32,63099;32,63099;32,17598;32,31527;27300;0,00000;0;-0,00883;1,42647;0,21281;1,41482;1,40010;1,43338;1,42980;1,39151;1,35338;0,12466;0,15838;-0,03372;0,67966;0,60146;0,07821
2018-10-05;32,36170;32,37470;31,95405;32,12955;16300;0,00000;0;-0,00575;1,41827;0,23261;1,41496;1,40055;1,43063;1,42875;1,39204;1,35402;0,08882;0,14447;-0,05564;0,67272;0,60455;0,06816
2018-10-08;31,99955;32,27441;31,96240;32,26884;21100;0,00000;0;0,00434;1,42442;0,24017;1,41533;1,40114;1,42950;1,42836;1,39268;1,35472;0,07085;0,12975;-0,05890;0,66820;0,60732;0,06088
2018-10-09;32,22242;32,24470;32,03669;32,15741;12400;0,00000;0;-0,00345;1,41950;0,23940;1,41549;1,40159;1,42769;1,42755;1,39321;1,35537;0,04707;0,11321;-0,06614;0,66162;0,60968;0,05193
2018-10-10;32,12955;32,12955;31,34024;31,36810;29700;0,00000;0;-0,02455;1,38466;0,29443;1,41428;1,40117;1,41986;1,42365;1,39304;1,35566;-0,03506;0,08356;-0,11862;0,64118;0,61105;0,03013
2018-10-11;31,11738;31,25667;30,39307;30,71808;42400;0,00000;0;-0,02072;1,35597;0,35925;1,41200;1,40006;1,40825;1,41750;1,39231;1,35566;-0,15086;0,03667;-0,18753;0,61001;0,61101;-0,00099
2018-10-12;30,86666;31,02452;30,52772;30,84809;33500;0,00000;0;0,00423;1,36171;0,37235;1,41002;1,39911;1,39978;1,41243;1,39170;1,35572;-0,22950;-0,01656;-0,21294;0,58230;0,60976;-0,02746
2018-10-15;30,84809;31,05237;30,79237;30,79237;54100;0,00000;0;-0,00181;1,35925;0,36165;1,40803;1,39812;1,39241;1,40759;1,39106;1,35576;-0,29294;-0,07184;-0,22110;0,55463;0,60736;-0,05273
2018-10-16;30,97809;31,44239;30,92237;31,42381;25600;0,00000;0;0,02051;1,38712;0,38911;1,40721;1,39785;1,39145;1,40573;1,39098;1,35607;-0,28893;-0,11526;-0,17368;0,53907;0,60439;-0,06533
2018-10-17;31,38667;31,49346;31,16474;31,35882;14300;0,00000;0;-0,00207;1,38425;0,38336;1,40631;1,39752;1,39014;1,40378;1,39085;1,35635;-0,28769;-0,14974;-0,13794;0,52283;0,60085;-0,07801
2018-10-18;31,35881;31,35881;30,86666;30,94187;15000;0,00000;0;-0,01330;1,36585;0,39372;1,40473;1,39673;1,38573;1,40033;1,39035;1,35644;-0,31669;-0,18313;-0,13356;0,49981;0,59645;-0,09665
2018-10-19;31,03380;31,08952;30,83415;30,92237;16000;0,00000;0;-0,00063;1,36499;0,38055;1,40317;1,39595;1,38195;1,39712;1,38985;1,35653;-0,33736;-0,21398;-0,12339;0,47728;0,59127;-0,11399
2018-10-22;31,04309;31,04309;30,67165;30,81559;8000;0,00000;0;-0,00345;1,36027;0,37968;1,40148;1,39507;1,37801;1,39377;1,38927;1,35657;-0,35823;-0,24283;-0,11540;0,45372;0,58529;-0,13157
2018-10-23;30,39307;30,59179;30,00306;30,57879;24500;0,00000;0;-0,00768;1,34982;0,42090;1,39946;1,39395;1,37289;1,38977;1,38848;1,35650;-0,38939;-0,27214;-0,11725;0,42690;0,57840;-0,15150
2018-10-24;30,46736;30,52772;29,57591;29,57591;43400;0,00000;0;-0,03280;1,30555;0,47633;1,39578;1,39177;1,36064;1,38212;1,38684;1,35599;-0,48937;-0,31559;-0,17378;0,38357;0,56993;-0,18636
2018-10-25;29,66876;30,30949;29,66876;30,07734;28100;0,00000;0;0,01695;1,32768;0,50083;1,39311;1,39019;1,35465;1,37717;1,38567;1,35571;-0,52212;-0,35689;-0,16523;0,35090;0,56041;-0,20951
2018-10-26;29,65948;29,99377;29,42733;29,69662;19800;0,00000;0;-0,01266;1,31088;0,51504;1,38988;1,38823;1,34669;1,37114;1,38419;1,35526;-0,57220;-0,39996;-0,17225;0,31293;0,54965;-0,23672
2018-10-29;30,07735;30,26957;29,37161;29,57591;17200;0,00000;0;-0,00406;1,30555;0,55151;1,38657;1,38619;1,33921;1,36518;1,38263;1,35477;-0,61455;-0,44287;-0,17167;0,27450;0,53769;-0,26319
2018-10-30;29,71519;30,13306;29,71519;30,13306;6900;0,00000;0;0,01884;1,33014;0,55205;1,38436;1,38480;1,33756;1,36199;1,38159;1,35452;-0,59628;-0,47355;-0,12272;0,24752;0,52507;-0,27755
2018-10-31;30,52307;30,71808;30,43207;30,43207;25600;0,00000;0;0,00992;1,34334;0,55519;1,38275;1,38378;1,33861;1,36030;1,38084;1,35441;-0,55131;-0,48911;-0,06221;0,22694;0,51211;-0,28517
2018-11-01;30,65307;30,86665;30,48593;30,86201;19700;0,00000;0;0,01413;1,36232;0,54370;1,38195;1,38325;1,34292;1,36048;1,38047;1,35449;-0,47550;-0,48639;0,01088;0,21475;0,49918;-0,28443
2018-11-02;30,95952;31,07002;30,41165;30,60665;38000;0,00000;0;-0,00827;1,35105;0,55462;1,38074;1,38246;1,34440;1,35962;1,37989;1,35446;-0,43106;-0,47532;0,04426;0,19857;0,48611;-0,28754
2018-11-05;30,64379;30,90380;30,64379;30,81094;23900;0,00000;0;0,00667;1,36007;0,53010;1,37993;1,38190;1,34725;1,35967;1,37949;1,35451;-0,37503;-0,45526;0,08023;0,18663;0,47309;-0,28646
2018-11-06;30,87594;31,07652;30,87594;30,98923;30600;0,00000;0;0,00579;1,36794;0,50491;1,37946;1,38156;1,35101;1,36042;1,37927;1,35465;-0,31264;-0,42674;0,11410;0,17829;0,46027;-0,28198
2018-11-07;31,32167;31,68382;31,24645;31,68382;87600;0,00000;0;0,02241;1,39860;0,52297;1,38021;1,38198;1,35966;1,36389;1,37965;1,35508;-0,20479;-0,38235;0,17756;0,18243;0,44819;-0,26577
2018-11-08;31,63740;31,63740;31,47025;31,54454;10900;0,00000;0;-0,00440;1,39245;0,49351;1,38069;1,38224;1,36562;1,36648;1,37990;1,35546;-0,12906;-0,33169;0,20263;0,18383;0,43670;-0,25286
2018-11-09;31,42381;31,42381;31,16381;31,24738;26800;0,00000;0;-0,00942;1,37933;0,48276;1,38064;1,38217;1,36812;1,36765;1,37989;1,35569;-0,09197;-0,28375;0,19178;0,17988;0,42553;-0,24565
2018-11-12;31,12667;31,12667;30,79330;30,79330;100100;0,00000;0;-0,01453;1,35929;0,48003;1,37980;1,38160;1,36651;1,36689;1,37948;1,35573;-0,09808;-0,24661;0,14853;0,16806;0,41434;-0,24627
2018-11-13;30,80165;31,07095;30,63451;30,80165;37400;0,00000;0;0,00027;1,35966;0,47588;1,37901;1,38106;1,36527;1,36623;1,37909;1,35577;-0,10108;-0,21751;0,11642;0,15687;0,40314;-0,24627
2018-11-14;31,06167;31,06167;30,36150;30,46550;17100;0,00000;0;-0,01091;1,34482;0,49724;1,37767;1,38016;1,36155;1,36429;1,37841;1,35566;-0,12910;-0,19983;0,07072;0,14025;0,39171;-0,25146
2018-11-15;30,43021;30,78308;30,15163;30,67443;43600;0,00000;0;0,00686;1,35404;0,51002;1,37674;1,37952;1,36018;1,36336;1,37793;1,35564;-0,13292;-0,18644;0,05353;0,12800;0,38025;-0,25224
2018-11-16;30,67166;30,84809;30,56673;30,76823;18400;0,00000;0;0,00306;1,35818;0,48825;1,37601;1,37899;1,35982;1,36289;1,37754;1,35567;-0,12691;-0,17454;0,04763;0,11792;0,36884;-0,25092
2018-11-19;30,70879;30,70879;30,31414;30,35035;14500;0,00000;0;-0,01358;1,33974;0,48499;1,37459;1,37802;1,35617;1,36078;1,37679;1,35551;-0,15409;-0,17045;0,01636;0,10094;0,35719;-0,25626
2018-11-20;29,85449;30,05599;29,68734;29,76998;39800;0,00000;0;-0,01912;1,31412;0,50195;1,37222;1,37644;1,34852;1,35654;1,37555;1,35510;-0,21992;-0,18034;-0,03958;0,07454;0,34490;-0,27036
2018-11-21;29,91020;30,15071;29,91020;29,91020;27400;0,00000;0;0,00471;1,32031;0,49040;1,37018;1,37506;1,34339;1,35325;1,37445;1,35475;-0,25781;-0,19584;-0,06198;0,05182;0,33216;-0,28034
2018-11-23;29,81734;29,81734;29,74955;29,81362;2400;0,00000;0;-0,00323;1,31604;0,45900;1,36806;1,37360;1,33842;1,34986;1,37330;1,35437;-0,29226;-0,21512;-0,07714;0,02846;0,31896;-0,29049
2018-11-26;30,02906;30,20457;29,93806;30,17207;10100;0,00000;0;0,01202;1,33187;0,45252;1,36664;1,37257;1,33723;1,34823;1,37248;1,35414;-0,28733;-0,22956;-0,05777;0,01248;0,30563;-0,29315
2018-11-27;30,06806;30,30114;30,06806;30,30114;10300;0,00000;0;0,00428;1,33756;0,43162;1,36550;1,37171;1,33729;1,34726;1,37179;1,35398;-0,26990;-0,23763;-0,03227;-0,00048;0,29232;-0,29281
2018-11-28;30,48593;30,95952;30,23521;30,95952;36200;0,00000;0;0,02173;1,36663;0,45949;1,36554;1,37158;1,34262;1,34902;1,37168;1,35410;-0,20064;-0,23023;0,02959;-0,00130;0,27956;-0,28086
2018-11-29;30,85087;30,99387;30,71065;30,86666;19100;0,00000;0;-0,00300;1,36253;0,44271;1,36543;1,37136;1,34624;1,35025;1,37150;1,35419;-0,15150;-0,21449;0,06298;-0,00370;0,26724;-0,27094
2018-11-30;30,87501;31,06166;30,85737;31,06166;21700;0,00000;0;0,00632;1,37113;0,42000;1,36565;1,37135;1,35077;1,35215;1,37149;1,35436;-0,09572;-0,19073;0,09501;-0,00257;0,25551;-0,25808
2018-12-03;31,34952;31,47024;31,10809;31,27523;14500;0,00000;0;0,00688;1,38056;0,41891;1,36624;1,37158;1,35618;1,35473;1,37167;1,35462;-0,03389;-0,15936;0,12548;0,00225;0,24450;-0,24225
2018-12-04;31,10809;31,20559;30,25285;30,28164;58800;0,00000;0;-0,03177;1,33670;0,47639;1,36508;1,37072;1,35264;1,35309;1,37098;1,35444;-0,06432;-0,14035;0,07604;-0,01057;0,23341;-0,24398
2018-12-06;29,81734;30,16092;29,48304;30,14235;29100;0,00000;0;-0,00460;1,33055;0,50707;1,36372;1,36973;1,34863;1,35104;1,37018;1,35420;-0,09854;-0,13199;0,03345;-0,02521;0,22216;-0,24738
2018-12-07;30,09592;30,13306;29,43475;29,50626;91800;0,00000;0;-0,02110;1,30248;0,52617;1,36132;1,36807;1,34024;1,34663;1,36884;1,35369;-0,17497;-0,14059;-0,03438;-0,05029;0,21032;-0,26061
2018-12-10;29,52019;29,52019;28,90731;29,47468;17200;0,00000;0;-0,00107;1,30108;0,53443;1,35896;1,36641;1,33312;1,34249;1,36750;1,35316;-0,23538;-0,15955;-0,07583;-0,07471;0,19793;-0,27263
2018-12-11;29,92877;29,92877;29,30661;29,37161;14800;0,00000;0;-0,00350;1,29653;0,54278;1,35651;1,36469;1,32646;1,33831;1,36609;1,35260;-0,28824;-0,18528;-0,10296;-0,09973;0,18498;-0,28471
2018-12-12;29,63162;29,92877;29,57591;29,57591;123500;0,00000;0;0,00696;1,30555;0,54415;1,35451;1,36323;1,32266;1,33533;1,36489;1,35213;-0,31008;-0,21024;-0,09984;-0,11993;0,17173;-0,29166
2018-12-13;29,65019;29,65948;29,37161;29,49326;27200;0,00000;0;-0,00279;1,30190;0,51974;1,35245;1,36171;1,31889;1,33229;1,36365;1,35163;-0,33025;-0,23425;-0,09600;-0,14056;0,15815;-0,29871
2018-12-14;29,16732;29,34376;28,97232;29,02896;32600;0,00000;0;-0,01574;1,28141;0,51986;1,34966;1,35973;1,31207;1,32767;1,36202;1,35093;-0,37933;-0,26326;-0,11606;-0,16828;0,14396;-0,31223
2018-12-17;28,83303;29,03453;28,29444;28,43001;63700;0,00000;0;-0,02063;1,25497;0,54083;1,34595;1,35714;1,30169;1,32106;1,35990;1,34998;-0,46123;-0,30286;-0,15838;-0,20508;0,12878;-0,33386
2018-12-18;28,57302;28,75131;28,30837;28,41516;49100;0,00000;0;-0,00052;1,25431;0,53151;1,34236;1,35460;1,29308;1,31499;1,35781;1,34903;-0,52133;-0,34655;-0,17478;-0,24029;0,11273;-0,35303
2018-12-19;28,54516;28,74016;27,79670;28,03535;77900;0,00000;0;-0,01337;1,23755;0,57074;1,33825;1,35171;1,28298;1,30795;1,35543;1,34792;-0,59278;-0,39580;-0,19698;-0,28036;0,09564;-0,37601
2018-12-20;27,78371;28,03443;27,25441;27,40855;60400;0,00000;0;-0,02236;1,20988;0,59076;1,33321;1,34821;1,26969;1,29903;1,35254;1,34654;-0,69200;-0,45504;-0,23696;-0,32937;0,07716;-0,40653
2018-12-21;27,59821;27,80095;26,90685;26,90685;43400;0,17900;0;-0,01830;1,18773;0,61965;1,32751;1,34425;1,25479;1,28891;1,34928;1,34496;-0,80187;-0,52440;-0,27747;-0,38467;0,05708;-0,44176
2018-12-24;26,76671;26,76671;26,33228;26,33321;18800;0,00000;0;-0,02132;1,16241;0,61536;1,32103;1,33976;1,23799;1,27741;1,34558;1,34315;-0,92458;-0,60444;-0,32014;-0,44720;0,03516;-0,48236
2018-12-26;26,36498;27,53375;26,20148;27,53094;173200;0,00000;0;0,04548;1,21528;0,68364;1,31689;1,33669;1,23386;1,27177;1,34300;1,34187;-0,91463;-0,66648;-0,24815;-0,48555;0,01252;-0,49807
2018-12-27;27,22450;28,96223;26,70131;27,64492;507100;0,00000;0;0,00414;1,22031;0,83385;1,31310;1,33381;1,23140;1,26709;1,34057;1,34066;-0,88732;-0,71065;-0,17668;-0,51983;-0,01063;-0,50921
2018-12-28;27,96257;28,04292;27,61689;27,79440;84200;0,00000;0;0,00541;1,22691;0,79501;1,30972;1,33117;1,23058;1,26344;1,33832;1,33953;-0,84389;-0,73729;-0,10660;-0,54961;-0,03406;-0,51555
2018-12-31;27,92520;27,92520;27,67295;27,75703;77100;0,00000;0;-0,00134;1,22526;0,74332;1,30641;1,32856;1,22961;1,25997;1,33608;1,33840;-0,80323;-0,75048;-0,05275;-0,57834;-0,05772;-0,52062
2019-01-02;27,37399;28,12887;27,37399;28,01863;17900;0,00000;0;0,00942;1,23681;0,74442;1,30368;1,32629;1,23092;1,25786;1,33412;1,33739;-0,74135;-0,74865;0,00731;-0,60084;-0,08134;-0,51951
2019-01-03;27,76638;27,80562;27,39267;27,43004;6800;0,00000;0;-0,02101;1,21083;0,73314;1,30004;1,32344;1,22727;1,25358;1,33167;1,33613;-0,73137;-0,74520;0,01383;-0,63228;-0,10529;-0,52699
2019-01-04;27,67295;28,40167;27,67295;28,32693;23900;0,00000;0;0,03270;1,25042;0,75585;1,29809;1,32164;1,23148;1,25330;1,33007;1,33527;-0,64367;-0,72489;0,08122;-0,64620;-0,12881;-0,51739
2019-01-07;28,41102;28,74175;28,28957;28,59787;17100;0,00000;0;0,00956;1,26238;0,72693;1,29669;1,32017;1,23710;1,25412;1,32872;1,33455;-0,54601;-0,68912;0,14310;-0,65438;-0,15166;-0,50272
2019-01-08;28,85012;28,89310;28,63617;28,80341;25700;0,00000;0;0,00719;1,27145;0,68582;1,29570;1,31897;1,24334;1,25570;1,32759;1,33392;-0,44688;-0,64067;0,19379;-0,65825;-0,17369;-0,48456
2019-01-09;29,06501;29,14909;28,96784;29,06501;19200;0,00000;0;0,00908;1,28300;0,65342;1,29520;1,31808;1,25055;1,25818;1,32671;1,33341;-0,34325;-0,58119;0,23793;-0,65702;-0,19470;-0,46232
2019-01-10;28,87815;29,10238;28,69130;29,10238;19700;0,00000;0;0,00129;1,28465;0,63034;1,29479;1,31726;1,25675;1,26059;1,32587;1,33293;-0,25517;-0,51598;0,26081;-0,65486;-0,21471;-0,44015
2019-01-11;28,85946;29,10237;28,85946;29,02763;83400;0,00000;0;-0,00257;1,28135;0,59345;1,29426;1,31637;1,26122;1,26247;1,32499;1,33241;-0,18921;-0,45063;0,26141;-0,65379;-0,23380;-0,41999
2019-01-14;28,90618;29,02764;28,85013;28,91646;30800;0,00000;0;-0,00383;1,27644;0,55383;1,29356;1,31539;1,26399;1,26374;1,32403;1,33186;-0,14425;-0,38935;0,24510;-0,65439;-0,25208;-0,40231
2019-01-15;28,99026;29,13881;28,97625;29,13881;6400;0,00000;0;0,00769;1,28626;0,52226;1,29328;1,31467;1,26804;1,26579;1,32328;1,33140;-0,08964;-0,32941;0,23977;-0,65074;-0,26942;-0,38132
2019-01-16;29,32660;29,35463;29,21449;29,23317;24600;0,00000;0;0,00324;1,29042;0,49308;1,29316;1,31407;1,27211;1,26803;1,32263;1,33100;-0,03831;-0,27119;0,23288;-0,64528;-0,28576;-0,35952
2019-01-17;29,17712;29,56951;29,17712;29,42563;69900;0,00000;0;0,00658;1,29892;0,48349;1,29339;1,31369;1,27698;1,27084;1,32216;1,33068;0,01770;-0,21341;0,23111;-0,63639;-0,30100;-0,33539
2019-01-18;29,70031;29,89650;29,58539;29,87782;38000;0,00000;0;0,01537;1,31888;0,48229;1,29439;1,31382;1,28460;1,27520;1,32210;1,33056;0,09745;-0,15124;0,24869;-0,61968;-0,31486;-0,30482
2019-01-22;29,80307;29,80307;29,31072;29,46674;32900;0,00000;0;-0,01376;1,30073;0,49036;1,29464;1,31350;1,28753;1,27752;1,32167;1,33026;0,12603;-0,09579;0,22182;-0,61066;-0,32772;-0,28294
2019-01-23;29,62556;29,69750;29,28923;29,55082;26000;0,00000;0;0,00285;1,30444;0,48255;1,29502;1,31327;1,29061;1,27997;1,32133;1,33001;0,15369;-0,04589;0,19958;-0,60028;-0,33957;-0,26071
2019-01-24;29,52279;29,58819;29,44805;29,50411;19700;0,00000;0;-0,00158;1,30238;0,44994;1,29531;1,31301;1,29275;1,28201;1,32096;1,32973;0,16989;-0,00274;0,17262;-0,59092;-0,35050;-0,24042
2019-01-25;29,71899;29,89650;29,71899;29,87782;27800;0,00000;0;0,01267;1,31888;0,44446;1,29623;1,31315;1,29750;1,28536;1,32092;1,32962;0,21045;0,03990;0,17055;-0,57516;-0,36027;-0,21489
