Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2018-11-06;26,39892;26,54779;26,39892;26,47832;1400;0,00000;0;0,00717;1,36638;0,59449;1,43691;1,46475;1,35376;1,37750;1,47324;1,46907;-0,66135;-0,83521;0,17386;-0,55910;0,06366;-0,62277
2018-11-07;27,07378;27,27227;27,03409;27,26235;2000;0,00000;0;0,02961;1,40684;0,61349;1,43573;1,46332;1,36341;1,38017;1,47192;1,46845;-0,53428;-0,77502;0,24074;-0,56487;0,03634;-0,60121
2018-11-08;27,23257;27,29212;27,14325;27,14325;1000;0,00000;0;-0,00437;1,40069;0,56924;1,43436;1,46178;1,37019;1,38203;1,47051;1,46778;-0,43814;-0,70765;0,26951;-0,57217;0,00988;-0,58204
2018-11-09;26,77605;26,77605;26,65696;26,65696;200;0,00000;0;-0,01792;1,37560;0,56134;1,43205;1,45965;1,37117;1,38145;1,46863;1,46686;-0,39661;-0,64544;0,24883;-0,58735;-0,01609;-0,57126
2018-11-12;26,37907;26,37907;25,81338;25,81338;2300;0,00000;0;-0,03165;1,33207;0,58822;1,42813;1,45650;1,36406;1,37696;1,46593;1,46552;-0,42685;-0,60172;0,17487;-0,61629;-0,04218;-0,57411
2018-11-13;25,76376;25,84315;25,76376;25,84315;500;0,00000;0;0,00115;1,33360;0,53976;1,42442;1,45346;1,35852;1,37302;1,46331;1,46421;-0,44331;-0,57004;0,12673;-0,64303;-0,06831;-0,57472
2018-11-14;25,83323;26,03172;25,61489;25,80346;1500;0,00000;0;-0,00154;1,33156;0,52805;1,42078;1,45045;1,35362;1,36925;1,46070;1,46289;-0,45431;-0,54689;0,09258;-0,66887;-0,09442;-0,57445
2018-11-15;25,70421;26,23021;25,70421;26,15081;900;0,00000;0;0,01346;1,34948;0,52785;1,41799;1,44796;1,35287;1,36745;1,45850;1,46176;-0,43005;-0,52352;0,09348;-0,68706;-0,12019;-0,56688
2018-11-16;25,99202;26,04165;25,85308;26,04165;2800;0,00000;0;-0,00417;1,34385;0,50594;1,41508;1,44539;1,35123;1,36531;1,45623;1,46058;-0,41484;-0,50179;0,08694;-0,70596;-0,14565;-0,56030
2018-11-19;25,55535;25,55535;25,00950;25,00950;1600;0,00000;0;-0,03963;1,29058;0,55605;1,41020;1,44157;1,34020;1,35851;1,45295;1,45889;-0,48054;-0,49754;0,01700;-0,74169;-0,17157;-0,57012
2018-11-20;24,38427;24,65223;24,23540;24,60260;2200;0,00000;0;-0,01627;1,26959;0,57682;1,40468;1,43732;1,32736;1,35043;1,44932;1,45701;-0,55900;-0,50983;-0,04917;-0,78247;-0,19813;-0,58434
2018-11-21;25,17822;25,35686;25,17822;25,31716;2000;0,00000;0;0,02904;1,30646;0,59372;1,40083;1,43409;1,32356;1,34643;1,44649;1,45551;-0,55709;-0,51928;-0,03781;-0,80841;-0,22466;-0,58374
2018-11-23;25,31716;25,31716;25,31716;25,31716;100;0,00000;0;0,00000;1,30646;0,53717;1,39713;1,43094;1,32045;1,34280;1,44371;1,45403;-0,54925;-0,52528;-0,02398;-0,83270;-0,25110;-0,58160
2018-11-26;25,47595;25,60497;25,47595;25,60497;800;0,00000;0;0,01137;1,32131;0,51342;1,39416;1,42823;1,32061;1,34084;1,44129;1,45271;-0,51389;-0,52300;0,00911;-0,85038;-0,27716;-0,57323
2018-11-27;25,47595;25,50573;25,37671;25,50573;1100;0,00000;0;-0,00388;1,31619;0,48627;1,39110;1,42547;1,31981;1,33860;1,43881;1,45135;-0,48825;-0,51605;0,02780;-0,86854;-0,30287;-0,56567
2018-11-28;25,75384;25,75384;25,54542;25,54542;600;0,00000;0;0,00156;1,31824;0,46358;1,38824;1,42282;1,31952;1,33675;1,43643;1,45002;-0,45942;-0,50472;0,04530;-0,88470;-0,32817;-0,55653
2018-11-29;26,03172;26,27983;25,97217;26,27983;5700;0,00000;0;0,02875;1,35614;0,48938;1,38698;1,42117;1,32618;1,33851;1,43484;1,44909;-0,37302;-0,47838;0,10536;-0,88678;-0,35245;-0,53433
2018-11-30;26,03172;26,13096;25,95232;26,13096;4500;0,00000;0;-0,00566;1,34846;0,47396;1,38547;1,41938;1,33023;1,33942;1,43313;1,44809;-0,31295;-0,44530;0,13234;-0,89093;-0,37587;-0,51507
2018-12-03;26,65696;26,72643;26,30960;26,38900;2700;0,00000;0;0,00987;1,36177;0,48553;1,38454;1,41795;1,33596;1,34145;1,43171;1,44723;-0,24174;-0,40459;0,16285;-0,88991;-0,39822;-0,49170
2018-12-04;26,54779;26,54779;25,53550;25,55535;2200;0,00000;0;-0,03159;1,31875;0,53570;1,38196;1,41550;1,33283;1,33939;1,42948;1,44595;-0,24969;-0,37361;0,12391;-0,90311;-0,42017;-0,48294
2018-12-06;24,81102;25,54542;24,49344;25,54542;5000;0,00000;0;-0,00039;1,31824;0,58582;1,37946;1,41310;1,33018;1,33746;1,42727;1,44468;-0,25387;-0,34966;0,09579;-0,91539;-0,44170;-0,47370
2018-12-07;25,72406;25,72406;24,78124;24,92018;5900;0,00000;0;-0,02448;1,28597;0,61982;1,37580;1,40996;1,32214;1,33278;1,42448;1,44310;-0,30413;-0,34055;0,03643;-0,93759;-0,46326;-0,47433
2018-12-10;25,00951;25,00951;24,61253;24,78124;3100;0,00000;0;-0,00558;1,27881;0,59859;1,37199;1,40673;1,31426;1,32788;1,42159;1,44147;-0,35112;-0,34267;-0,00845;-0,96070;-0,48489;-0,47581
2018-12-11;25,10875;25,13852;24,61253;24,78124;2800;0,00000;0;0,00000;1,27881;0,59168;1,36834;1,40357;1,30782;1,32342;1,41876;1,43985;-0,38393;-0,35092;-0,03301;-0,98223;-0,50651;-0,47572
2018-12-12;24,94996;25,30723;24,94996;24,96980;5800;0,00000;0;0,00761;1,28854;0,58542;1,36521;1,40073;1,30431;1,32024;1,41618;1,43834;-0,39023;-0,35878;-0,03145;-0,99894;-0,52792;-0,47102
2018-12-13;24,96981;24,96981;24,74155;24,77132;1000;0,00000;0;-0,00795;1,27829;0,55141;1,36180;1,39770;1,29958;1,31643;1,41345;1,43675;-0,40654;-0,36833;-0,03821;-1,01783;-0,54922;-0,46861
2018-12-14;24,31480;24,74155;24,31480;24,33465;4900;0,00000;0;-0,01763;1,25576;0,54237;1,35764;1,39420;1,29161;1,31091;1,41033;1,43495;-0,44953;-0,38457;-0,06496;-1,04296;-0,57069;-0,47228
2018-12-17;24,00714;24,13616;23,39182;23,39182;2800;0,00000;0;-0,03874;1,20711;0,58051;1,35174;1,38958;1,27625;1,30148;1,40631;1,43268;-0,55330;-0,41832;-0,13498;-1,08290;-0,59296;-0,48994
2018-12-18;23,50100;23,81858;23,50100;23,60024;2400;0,00000;0;0,00891;1,21786;0,56587;1,34649;1,38534;1,26563;1,29388;1,40258;1,43054;-0,61166;-0,45699;-0,15468;-1,11674;-0,61573;-0,50101
2018-12-19;23,62009;23,85828;23,17349;23,17349;1400;0,00000;0;-0,01808;1,19584;0,57719;1,34058;1,38066;1,25294;1,28496;1,39848;1,42821;-0,68446;-0,50248;-0,18198;-1,15589;-0,63922;-0,51667
2018-12-20;23,05439;23,12386;22,31999;22,64749;15800;0,00000;0;-0,02270;1,16870;0,60351;1,33384;1,37543;1,23762;1,27439;1,39393;1,42563;-0,77566;-0,55712;-0,21854;-1,20182;-0,66368;-0,53814
2018-12-21;22,33984;22,62764;21,80392;21,80392;2900;0,00000;0;-0,03725;1,12516;0,62637;1,32566;1,36925;1,21718;1,26083;1,38861;1,42264;-0,90557;-0,62681;-0,27876;-1,25974;-0,68959;-0,57014
2018-12-24;21,49626;21,71460;21,46649;21,53596;8900;0,00000;0;-0,01229;1,11134;0,59885;1,31725;1,36288;1,19793;1,24724;1,38312;1,41954;-1,01840;-0,70513;-0,31327;-1,31896;-0,71696;-0,60201
2018-12-26;21,57566;22,70704;21,51611;22,70704;4000;0,00000;0;0,05438;1,17177;0,65524;1,31155;1,35816;1,19318;1,24038;1,37893;1,41707;-1,00178;-0,76446;-0,23732;-1,35420;-0,74466;-0,60954
2018-12-27;22,26044;22,82613;22,02226;22,69712;8000;0,00000;0;-0,00044;1,17126;0,66940;1,30605;1,35355;1,18919;1,23409;1,37482;1,41463;-0,97813;-0,80719;-0,17094;-1,38726;-0,77260;-0,61465
2018-12-28;22,86583;23,12387;22,62765;22,80629;2000;0,00000;0;0,00481;1,17689;0,65290;1,30098;1,34918;1,18695;1,22889;1,37090;1,41226;-0,93975;-0,83370;-0,10604;-1,41613;-0,80058;-0,61555
2018-12-31;22,96508;23,08417;22,81621;23,08417;18800;0,00000;0;0,01218;1,19123;0,61719;1,29668;1,34528;1,18773;1,22547;1,36734;1,41006;-0,87680;-0,84232;-0,03448;-1,43806;-0,82830;-0,60976
2019-01-02;22,82614;23,24296;22,82614;23,11395;2000;0,00000;0;0,00129;1,19277;0,59811;1,29260;1,34152;1,18865;1,22250;1,36389;1,40790;-0,81511;-0,83688;0,02177;-1,45770;-0,85566;-0,60204
2019-01-03;22,70704;22,77651;22,70704;22,73682;600;0,00000;0;-0,01632;1,17330;0,57990;1,28792;1,33736;1,18586;1,21802;1,36011;1,40557;-0,78758;-0,82702;0,03944;-1,48229;-0,88291;-0,59938
2019-01-04;23,41168;23,81858;23,41168;23,63001;1300;0,00000;0;0,03928;1,21940;0,62769;1,28524;1,33445;1,19196;1,21815;1,35733;1,40371;-0,68578;-0,79877;0,11299;-1,48931;-0,90927;-0,58004
2019-01-07;24,02699;24,37434;24,02699;24,37434;500;0,00000;0;0,03150;1,25781;0,63880;1,28416;1,33256;1,20393;1,22175;1,35536;1,40226;-0,53883;-0,74678;0,20795;-1,48222;-0,93418;-0,54803
2019-01-08;24,67208;24,75147;24,33465;24,75147;2600;0,00000;0;0,01547;1,27727;0,61766;1,28389;1,33119;1,21726;1,22680;1,35381;1,40102;-0,38747;-0,67492;0,28745;-1,46811;-0,95740;-0,51071
2019-01-09;24,76139;25,05912;24,73162;25,01943;3500;0,00000;0;0,01083;1,29110;0,59003;1,28417;1,33020;1,23069;1,23265;1,35257;1,39993;-0,24310;-0,58856;0,34546;-1,44925;-0,97878;-0,47046
2019-01-10;24,76139;25,14845;24,76139;25,13852;9100;0,00000;0;0,00476;1,29724;0,57070;1,28469;1,32939;1,24279;1,23852;1,35147;1,39890;-0,11771;-0,49439;0,37668;-1,42847;-0,99833;-0,43013
2019-01-11;25,10875;25,21792;24,99958;25,11867;8600;0,00000;0;-0,00079;1,29622;0,53714;1,28514;1,32857;1,25250;1,24376;1,35038;1,39788;-0,01972;-0,39945;0,37974;-1,40831;-1,01616;-0,39215
2019-01-14;25,03928;25,06905;24,91026;25,00950;6200;0,00000;0;-0,00435;1,29058;0,50583;1,28535;1,32763;1,25943;1,24802;1,34919;1,39681;0,04858;-0,30985;0,35842;-1,39032;-1,03243;-0,35789
2019-01-15;25,11867;25,29731;25,10875;25,22784;5700;0,00000;0;0,00873;1,30185;0,48507;1,28600;1,32700;1,26714;1,25291;1,34826;1,39587;0,11894;-0,22409;0,34303;-1,36866;-1,04705;-0,32161
2019-01-16;25,38663;25,45610;25,29731;25,32708;1400;0,00000;0;0,00393;1,30697;0,46061;1,28682;1,32650;1,27438;1,25783;1,34744;1,39498;0,18064;-0,14314;0,32378;-1,34561;-1,06003;-0,28558
2019-01-17;25,49580;25,94240;25,49580;25,82331;4600;0,00000;0;0,01959;1,33258;0,47534;1,28862;1,32665;1,28496;1,26462;1,34714;1,39436;0,26650;-0,06121;0,32771;-1,31428;-1,07108;-0,24320
2019-01-18;26,04164;26,32945;26,00195;26,31953;4300;0,00000;0;0,01922;1,35819;0,47828;1,29134;1,32743;1,29828;1,27313;1,34736;1,39400;0,37032;0,02509;0,34523;-1,27510;-1,07995;-0,19515
2019-01-22;26,13096;26,13096;25,78361;25,78361;2300;0,00000;0;-0,02036;1,33053;0,48377;1,29288;1,32751;1,30414;1,27835;1,34703;1,39337;0,40468;0,10101;0,30367;-1,24653;-1,08719;-0,15934
2019-01-23;26,10119;26,14088;25,66451;25,81338;7900;0,00000;0;0,00115;1,33207;0,48306;1,29442;1,32762;1,30922;1,28323;1,34673;1,39276;0,42937;0,16668;0,26269;-1,21817;-1,09289;-0,12528
2019-01-24;26,01187;26,18058;25,99202;26,18058;1500;0,00000;0;0,01423;1,35102;0,47203;1,29664;1,32820;1,31682;1,28939;1,34682;1,39235;0,47312;0,22797;0,24515;-1,18412;-1,09686;-0,08726
2019-01-25;26,49817;26,77605;26,47832;26,77605;10600;0,00000;0;0,02274;1,38174;0,48378;1,29997;1,32952;1,32862;1,29779;1,34751;1,39224;0,54950;0,29228;0,25722;-1,14066;-1,09876;-0,04190
2019-01-28;26,52794;26,59741;26,51801;26,59741;400;0,00000;0;-0,00667;1,37253;0,46228;1,30282;1,33058;1,33661;1,30458;1,34801;1,39204;0,58883;0,35159;0,23724;-1,10183;-1,09889;-0,00294
2019-01-29;26,59741;26,60733;26,45847;26,48824;2400;0,00000;0;-0,00410;1,36689;0,43243;1,30533;1,33148;1,34211;1,31025;1,34838;1,39179;0,60422;0,40211;0,20211;-1,06620;-1,09747;0,03127
2019-01-30;26,65696;26,79590;26,49817;26,75620;7600;0,00000;0;0,01012;1,38072;0,42055;1,30829;1,33269;1,34913;1,31665;1,34902;1,39168;0,63078;0,44785;0,18293;-1,02705;-1,09441;0,06736
2019-01-31;26,82567;27,28219;26,82567;27,23257;6000;0,00000;0;0,01780;1,40530;0,43059;1,31209;1,33449;1,35934;1,32471;1,35013;1,39182;0,68239;0,49476;0,18764;-0,98089;-1,08947;0,10859
2019-02-01;27,18295;27,30204;27,18295;27,30204;5800;0,00000;0;0,00255;1,40889;0,40093;1,31589;1,33632;1,36835;1,33237;1,35130;1,39199;0,72060;0,53992;0,18067;-0,93522;-1,08277;0,14755
2019-02-04;27,30204;27,68909;27,30204;27,62955;20900;0,00000;0;0,01200;1,42579;0,39961;1,32020;1,33853;1,37880;1,34086;1,35277;1,39233;0,76844;0,58563;0,18282;-0,88551;-1,07419;0,18868
2019-02-05;27,74864;27,96698;27,63947;27,90743;24700;0,00000;0;0,01006;1,44013;0,39368;1,32490;1,34104;1,38995;1,34988;1,35450;1,39280;0,81934;0,63237;0,18697;-0,83286;-1,06370;0,23084
2019-02-06;28,03645;28,03645;27,72879;27,83796;11600;0,00000;0;-0,00249;1,43654;0,38549;1,32928;1,34340;1,39842;1,35776;1,35613;1,39324;0,84434;0,67476;0,16957;-0,78351;-1,05152;0,26800
2019-02-07;27,70894;27,70894;27,17302;27,54023;4200;0,00000;0;-0,01070;1,42118;0,41210;1,33288;1,34532;1,40256;1,36353;1,35742;1,39352;0,83055;0,70592;0,12463;-0,74134;-1,03803;0,29669
2019-02-08;27,14325;27,75857;27,14325;27,72879;3800;0,00000;0;0,00685;1,43091;0,43146;1,33673;1,34743;1,40771;1,36965;1,35887;1,39389;0,82532;0,72980;0,09552;-0,69749;-1,02322;0,32574
2019-02-11;27,78834;27,88758;27,76849;27,80819;2400;0,00000;0;0,00286;1,43501;0,40549;1,34058;1,34960;1,41267;1,37559;1,36038;1,39430;0,81816;0,74747;0,07069;-0,65399;-1,00717;0,35318
2019-02-12;28,05630;28,34410;28,05630;28,27463;30200;0,00000;0;0,01677;1,45908;0,41791;1,34523;1,35230;1,42111;1,38318;1,36233;1,39494;0,84043;0,76606;0,07437;-0,60406;-0,98964;0,38559
2019-02-13;28,46320;28,63191;28,42350;28,56244;8200;0,00000;0;0,01018;1,47393;0,41214;1,35028;1,35530;1,43071;1,39143;1,36454;1,39573;0,87126;0,78710;0,08416;-0,55115;-0,97058;0,41943
2019-02-14;28,57237;28,78078;28,37388;28,66168;5500;0,00000;0;0,00347;1,47905;0,41164;1,35533;1,35836;1,43950;1,39940;1,36681;1,39656;0,89340;0,80836;0,08504;-0,49875;-0,95007;0,45131
2019-02-15;28,83040;28,89987;28,68153;28,70138;2900;0,00000;0;0,00139;1,48110;0,39512;1,36026;1,36139;1,44707;1,40683;1,36907;1,39740;0,90374;0,82744;0,07630;-0,44790;-0,92823;0,48034
2019-02-19;28,62199;29,34647;28,62199;29,15791;7100;0,00000;0;0,01591;1,50466;0,42649;1,36592;1,36493;1,45754;1,41572;1,37176;1,39846;0,93795;0,84954;0,08841;-0,39124;-0,90488;0,51365
2019-02-20;29,03881;29,47549;29,03881;29,47549;13100;0,00000;0;0,01089;1,52105;0,42746;1,37200;1,36878;1,46908;1,42529;1,37471;1,39968;0,97940;0,87551;0,10389;-0,33151;-0,87996;0,54844
2019-02-21;29,43579;29,43579;28,92964;28,99911;18200;0,00000;0;-0,01616;1,49646;0,43873;1,37688;1,37193;1,47406;1,43176;1,37713;1,40065;0,96272;0,89295;0,06976;-0,28281;-0,85399;0,57118
2019-02-22;29,11821;29,74345;29,11821;29,62436;15100;0,00000;0;0,02156;1,52873;0,46784;1,38284;1,37580;1,48400;1,44058;1,38013;1,40192;0,98855;0,91207;0,07648;-0,22533;-0,82666;0,60133
2019-02-25;30,06103;30,18012;29,83277;29,95186;18500;0,00000;0;0,01106;1,54563;0,47621;1,38922;1,38000;1,49521;1,45013;1,38340;1,40335;1,02365;0,93439;0,08926;-0,16472;-0,79788;0,63315
2019-02-26;29,79307;29,99155;29,76329;29,79307;7800;0,00000;0;-0,00530;1,53743;0,45260;1,39504;1,38388;1,50288;1,45807;1,38645;1,40469;1,02682;0,95287;0,07394;-0,10971;-0,76796;0,65825
2019-02-27;29,86254;30,42823;29,86254;30,41831;4800;0,00000;0;0,02099;1,56970;0,46998;1,40189;1,38847;1,51503;1,46821;1,39008;1,40633;1,06747;0,97579;0,09168;-0,04629;-0,73658;0,69029
2019-02-28;30,18012;30,21982;29,80299;30,10073;8200;0,00000;0;-0,01044;1,55331;0,48382;1,40782;1,39254;1,52199;1,47595;1,39332;1,40779;1,06183;0,99300;0,06883;0,00856;-0,70418;0,71275
2019-03-01;30,24959;30,59694;30,24959;30,59694;15100;0,00000;0;0,01649;1,57892;0,48500;1,41453;1,39714;1,53234;1,48531;1,39699;1,40949;1,08489;1,01138;0,07351;0,06950;-0,67055;0,74004
2019-03-04;30,61679;30,65649;29,73352;30,26944;22700;0,00000;0;-0,01070;1,56202;0,52672;1,42032;1,40122;1,53774;1,49228;1,40026;1,41101;1,06447;1,02200;0,04247;0,12176;-0,63610;0,75786
2019-03-05;30,08087;30,44808;29,98163;30,33891;13700;0,00000;0;0,00230;1,56560;0,52098;1,42601;1,40527;1,54280;1,49895;1,40353;1,41255;1,04188;1,02597;0,01590;0,17270;-0,60093;0,77363
2019-03-06;30,29922;30,31906;29,70375;30,00148;83900;0,00000;0;-0,01112;1,54819;0,53185;1,43081;1,40880;1,54378;1,50343;1,40640;1,41390;0,98539;1,01786;-0,03247;0,21522;-0,56545;0,78067
2019-03-07;29,92208;29,92208;29,12813;29,40602;18300;0,00000;0;-0,01985;1,51746;0,56437;1,43420;1,41149;1,53900;1,50470;1,40860;1,41493;0,88240;0,99076;-0,10836;0,24517;-0,53020;0,77538
2019-03-08;28,97927;29,24722;28,76093;29,11821;20800;0,00000;0;-0,00979;1,50261;0,57206;1,43689;1,41374;1,53238;1,50451;1,41046;1,41580;0,76870;0,94635;-0,17765;0,26854;-0,49548;0,76401
2019-03-11;29,43579;30,19005;29,43579;30,07095;20300;0,00000;0;0,03272;1,55177;0,61966;1,44139;1,41714;1,53591;1,50881;1,41326;1,41715;0,74685;0,90645;-0,15960;0,30735;-0,46057;0,76792
2019-03-12;29,91216;30,25952;29,91216;30,08088;11700;0,00000;0;0,00033;1,55229;0,59373;1,44574;1,42048;1,53888;1,51276;1,41601;1,41850;0,72202;0,86957;-0,14754;0,34434;-0,42557;0,76991
2019-03-13;30,13050;30,50762;30,02133;30,02133;28500;0,00000;0;-0,00198;1,54921;0,58349;1,44980;1,42366;1,54076;1,51607;1,41865;1,41980;0,68959;0,83357;-0,14398;0,37835;-0,39062;0,76897
2019-03-14;30,18012;30,38853;30,18012;30,31906;11400;0,00000;0;0,00992;1,56458;0,56289;1,45430;1,42714;1,54509;1,52048;1,42154;1,42124;0,68007;0,80287;-0,12280;0,41577;-0,35556;0,77133
2019-03-15;30,39066;30,54978;30,31111;30,34094;10300;0,06200;0;0,00072;1,56571;0,53202;1,45867;1,43056;1,54884;1,52459;1,42439;1,42268;0,66661;0,77562;-0,10901;0,45158;-0,32047;0,77205
2019-03-18;30,62933;30,77850;30,20172;30,44039;39300;0,00000;0;0,00328;1,57084;0,53628;1,46307;1,43402;1,55284;1,52880;1,42729;1,42415;0,65640;0,75177;-0,09538;0,48721;-0,28535;0,77256
2019-03-19;30,82823;31,02712;30,82823;30,94756;25000;0,00000;0;0,01666;1,59701;0,54108;1,46832;1,43805;1,56087;1,53500;1,43065;1,42587;0,68137;0,73769;-0,05632;0,52979;-0,24991;0,77970
2019-03-20;30,93762;30,99728;30,33100;30,72878;49500;0,00000;0;-0,00707;1,58572;0,55301;1,47292;1,44169;1,56539;1,53961;1,43372;1,42746;0,67573;0,72530;-0,04957;0,56625;-0,21442;0,78067
2019-03-21;30,83817;31,32546;30,72878;31,24590;70600;0,00000;0;0,01683;1,61241;0,55717;1,47839;1,44591;1,57394;1,54623;1,43726;1,42930;0,70485;0,72121;-0,01636;0,60974;-0,17859;0,78833
2019-03-22;31,03706;31,19618;30,05255;30,17188;77900;0,00000;0;-0,03437;1,55698;0,61776;1,48148;1,44865;1,57085;1,54721;1,43963;1,43057;0,63396;0,70376;-0,06980;0,63205;-0,14335;0,77539
2019-03-25;30,20172;30,39066;29,59510;30,18183;75500;0,00000;0;0,00033;1,55750;0,63469;1,48446;1,45134;1,56843;1,54814;1,44197;1,43184;0,57199;0,67741;-0,10542;0,65315;-0,10872;0,76187
2019-03-26;30,43044;30,58955;30,13210;30,28127;107800;0,00000;0;0,00329;1,56263;0,61781;1,48752;1,45409;1,56737;1,54946;1,44436;1,43314;0,52485;0,64690;-0,12204;0,67467;-0,07466;0,74932
2019-03-27;30,35088;30,56967;29,64482;29,91332;85500;0,00000;0;-0,01215;1,54364;0,64705;1,48972;1,45630;1,56306;1,54893;1,44632;1,43424;0,45259;0,60803;-0,15545;0,68838;-0,04148;0,72986
2019-03-28;30,09232;30,23155;29,88349;30,21166;73100;0,00000;0;0,00997;1,55903;0,61858;1,49244;1,45884;1,56233;1,54985;1,44855;1,43548;0,41461;0,56935;-0,15474;0,70632;-0,00897;0,71528
2019-03-29;30,61939;30,61939;30,21166;30,34094;106900;0,00000;0;0,00428;1,56571;0,59850;1,49531;1,46147;1,56294;1,55129;1,45087;1,43677;0,39044;0,53357;-0,14312;0,72531;0,02296;0,70235
2019-04-01;30,69895;31,16634;30,45033;30,82823;47600;0,00000;0;0,01606;1,59085;0,62011;1,49906;1,46467;1,56801;1,55489;1,45364;1,43831;0,40593;0,50804;-0,10211;0,75158;0,05464;0,69694
2019-04-02;30,74867;30,94756;30,52989;30,87795;24200;0,00000;0;0,00161;1,59342;0,60083;1,50276;1,46785;1,57263;1,55839;1,45641;1,43985;0,41741;0,48991;-0,07251;0,77709;0,08605;0,69105
2019-04-03;30,98734;31,29562;30,96745;31,02712;38000;0,00000;0;0,00483;1,60112;0,58338;1,50662;1,47114;1,57781;1,56227;1,45928;1,44146;0,43354;0,47864;-0,04510;0,80362;0,11725;0,68637
2019-04-04;31,26579;31,26579;30,23155;30,59950;25100;0,00000;0;-0,01378;1,57905;0,62632;1,50946;1,47380;1,57804;1,56380;1,46165;1,44282;0,40713;0,46434;-0,05721;0,82099;0,14784;0,67314
2019-04-05;30,78845;30,81828;30,61939;30,72878;21700;0,00000;0;0,00422;1,58572;0,58751;1,51245;1,47657;1,57943;1,56579;1,46411;1,44425;0,39211;0,44989;-0,05778;0,83939;0,17791;0,66147
2019-04-08;30,82823;30,82823;30,27133;30,58956;27500;0,00000;0;-0,00453;1,57854;0,58459;1,51504;1,47908;1,57927;1,56695;1,46637;1,44558;0,36477;0,43287;-0,06810;0,85405;0,20731;0,64674
2019-04-09;30,58955;30,61939;30,39066;30,51000;92100;0,00000;0;-0,00260;1,57443;0,55070;1,51737;1,48144;1,57839;1,56763;1,46851;1,44686;0,33284;0,41286;-0,08002;0,86619;0,23596;0,63024
2019-04-10;30,56967;30,76856;30,52989;30,71883;18000;0,00000;0;0,00684;1,58521;0,52288;1,52003;1,48400;1,57963;1,56923;1,47082;1,44824;0,32069;0,39443;-0,07373;0,88099;0,26400;0,61698
2019-04-11;30,80833;30,85806;30,62933;30,67906;10400;0,00000;0;-0,00129;1,58315;0,49486;1,52251;1,48645;1,58027;1,57049;1,47305;1,44958;0,30435;0,37641;-0,07206;0,89394;0,29139;0,60255
2019-04-12;30,82822;30,89784;30,70889;30,88789;18600;0,00000;0;0,00681;1,59393;0,46857;1,52531;1,48910;1,58275;1,57262;1,47544;1,45102;0,30474;0,36208;-0,05734;0,90948;0,31826;0,59122
2019-04-15;30,90778;30,90778;30,54978;30,64922;31900;0,00000;0;-0,00773;1,58161;0,45804;1,52751;1,49139;1,58255;1,57344;1,47754;1,45232;0,28253;0,34617;-0,06364;0,91965;0,34441;0,57524
2019-04-16;30,73872;30,82822;30,43044;30,51994;60800;0,00000;0;-0,00422;1,57494;0,45230;1,52937;1,49345;1,58116;1,57358;1,47947;1,45354;0,25159;0,32725;-0,07566;0,92661;0,36972;0,55689
2019-04-17;30,74867;30,74867;30,04260;30,12216;101100;0,00000;0;-0,01303;1,55442;0,47647;1,53036;1,49496;1,57630;1,57184;1,48096;1,45454;0,19276;0,30035;-0,10760;0,92581;0,39390;0,53191
2019-04-18;30,13210;30,13210;29,51554;29,85365;61000;0,00000;0;-0,00891;1,54056;0,48981;1,53076;1,49608;1,56980;1,56899;1,48214;1,45540;0,12305;0,26489;-0,14185;0,91988;0,41677;0,50311
2019-04-22;29,83377;30,09233;29,70449;30,09233;19600;0,00000;0;0,00799;1,55288;0,48010;1,53162;1,49748;1,56673;1,56753;1,48354;1,45637;0,08607;0,22913;-0,14306;0,91795;0,43856;0,47939
2019-04-23;30,32105;30,65917;30,23155;30,61939;38500;0,00000;0;0,01751;1,58008;0,48836;1,53352;1,49952;1,56915;1,56867;1,48545;1,45760;0,09816;0,20293;-0,10478;0,92489;0,45970;0,46518
2019-04-24;30,62933;30,66911;30,51000;30,61939;16300;0,00000;0;0,00000;1,58008;0,45700;1,53535;1,50151;1,57114;1,56971;1,48732;1,45882;0,10651;0,18365;-0,07714;0,93103;0,48020;0,45084
2019-04-25;30,66911;30,70889;30,41055;30,56967;24700;0,00000;0;-0,00162;1,57751;0,44189;1,53700;1,50339;1,57230;1,57042;1,48911;1,46000;0,10788;0,16849;-0,06062;0,93555;0,50000;0,43555
2019-04-26;30,56967;30,86800;30,51994;30,86800;29900;0,00000;0;0,00976;1,59290;0,43296;1,53920;1,50560;1,57604;1,57246;1,49116;1,46132;0,13152;0,16110;-0,02958;0,94461;0,51933;0,42528
2019-04-29;31,08679;31,27573;31,00723;31,24590;30000;0,00000;0;0,01224;1,61241;0,43055;1,54207;1,50824;1,58266;1,57609;1,49356;1,46283;0,17868;0,16462;0,01407;0,95938;0,53846;0,42092
2019-04-30;31,32546;31,32546;30,93762;31,20612;26100;0,00000;0;-0,00127;1,61035;0,42649;1,54474;1,51076;1,58769;1,57921;1,49588;1,46429;0,21043;0,17378;0,03665;0,97228;0,55732;0,41496
2019-05-01;31,27573;31,27573;30,87795;30,87795;24000;0,00000;0;-0,01052;1,59342;0,42375;1,54665;1,51280;1,58873;1,58050;1,49781;1,46558;0,20672;0,18037;0,02636;0,97833;0,57563;0,40270
